2019-11-26 14:37:00;4274.0;4275.0;4273.0;4274.5;1600
2019-11-26 14:38:00;4275.0;4276.0;4273.5;4273.5;860
2019-11-26 14:39:00;4273.5;4276.0;4273.5;4275.5;1400
2019-11-26 14:40:00;4276.0;4277.5;4276.0;4276.5;1475
2019-11-26 14:41:00;4277.0;4277.5;4275.5;4276.5;1205
2019-11-26 14:42:00;4276.5;4277.0;4274.5;4275.0;1090
2019-11-26 14:43:00;4274.5;4277.0;4274.5;4276.5;860
2019-11-26 14:44:00;4276.5;4277.0;4275.5;4275.5;680
2019-11-26 14:45:00;4275.0;4275.5;4273.5;4274.0;710
2019-11-26 14:46:00;4274.0;4274.5;4272.5;4273.0;645
2019-11-26 14:47:00;4273.5;4274.5;4272.5;4273.5;605
2019-11-26 14:48:00;4273.0;4274.5;4273.0;4274.0;360
2019-11-26 14:49:00;4274.0;4275.0;4273.5;4274.5;1120
2019-11-26 14:50:00;4274.0;4275.0;4273.5;4274.5;230
2019-11-26 14:51:00;4274.5;4275.0;4274.0;4275.0;380
2019-11-26 14:52:00;4275.0;4275.0;4274.0;4275.0;165
2019-11-26 14:53:00;4275.5;4275.5;4274.0;4274.0;220
2019-11-26 14:54:00;4274.0;4274.5;4273.5;4274.5;185
2019-11-26 14:55:00;4273.5;4274.5;4273.5;4273.5;355
2019-11-26 14:56:00;4274.0;4274.0;4273.0;4273.0;3305
2019-11-26 14:57:00;4273.0;4274.0;4273.0;4273.5;140
2019-11-26 14:58:00;4273.5;4273.5;4273.0;4273.5;160
2019-11-26 14:59:00;4273.5;4274.0;4273.0;4273.0;190
2019-11-26 15:00:00;4273.0;4274.5;4272.5;4274.0;350
2019-11-26 15:01:00;4274.5;4274.5;4273.0;4273.0;455
2019-11-26 15:02:00;4273.5;4274.0;4273.0;4274.0;315
2019-11-26 15:03:00;4274.0;4274.5;4273.5;4273.5;315
2019-11-26 15:04:00;4273.5;4273.5;4272.5;4273.0;155
2019-11-26 15:05:00;4272.5;4273.0;4271.5;4272.0;355
2019-11-26 15:06:00;4271.5;4272.0;4271.0;4271.0;415
2019-11-26 15:07:00;4271.5;4271.5;4269.5;4270.5;1220
2019-11-26 15:08:00;4271.0;4272.0;4271.0;4271.5;470
2019-11-26 15:09:00;4271.5;4271.5;4271.0;4271.0;115
2019-11-26 15:10:00;4271.0;4271.5;4271.0;4271.5;170
2019-11-26 15:11:00;4271.5;4271.5;4271.0;4271.5;85
2019-11-26 15:12:00;4271.5;4271.5;4271.0;4271.5;55
2019-11-26 15:13:00;4271.5;4272.0;4271.0;4272.0;110
2019-11-26 15:14:00;4272.0;4273.5;4272.0;4273.0;650
2019-11-26 15:15:00;4273.0;4274.0;4273.0;4274.0;420
2019-11-26 15:16:00;4274.0;4274.5;4273.0;4273.0;240
2019-11-26 15:17:00;4273.5;4273.5;4271.0;4271.0;770
2019-11-26 15:18:00;4271.0;4271.5;4270.5;4271.5;2260
2019-11-26 15:19:00;4271.0;4271.0;4267.5;4267.5;2350
2019-11-26 15:20:00;4268.0;4269.0;4267.5;4267.5;705
2019-11-26 15:21:00;4267.5;4268.5;4267.0;4267.5;485
